Competition,Category,Place,Name,Score
Amateur Olympia Europe - IFBB,Figure B,4,Daiva Varneliené
  (Lithuania),
Amateur Olympia Europe - IFBB,Figure B,5,Zulema Duran
  (Italy),
Amateur Olympia Europe - IFBB,Figure B,6,Angela Eramo
  (Italy),
Amateur Olympia Europe - IFBB,Figure B,7,Melinda Mercz
  (Hungary),
Amateur Olympia Europe - IFBB,Figure B,8,Ticha Stanislava
  (Slovakia),
Amateur Olympia Europe - IFBB,Figure B,9,Noelia Segura
  (Spain),
Amateur Olympia Europe - IFBB,Figure B,10,Andrea Cristina Cazaceanu
  (Romania),
Amateur Olympia Europe - IFBB,Figure B,-,Barbara Lorenzetto
  (Italy),
Amateur Olympia Europe - IFBB,Figure B,-,Eleonora Marinucci
  (Italy),
Amateur Olympia Europe - IFBB,Figure B,-,Adalgisa Mendes
  (Italy),
Amateur Olympia Spain - IFBB,Figure A,1,Irina Topoleva
  (Russia),
Amateur Olympia Spain - IFBB,Figure A,2,Roberta Visintainer
  (Italy),
Amateur Olympia Spain - IFBB,Figure A,3,Patricia Martinez
  (Spain),
Amateur Olympia Spain - IFBB,Figure A,4,Elena Popa
  (Romania),
Amateur Olympia Spain - IFBB,Figure A,5,Petra Štruncova
  (Czech Republic),
Amateur Olympia Spain - IFBB,Figure A,6,Silvia Lorenzo
  (Portugal),
Amateur Olympia Spain - IFBB,Figure A,7,Maria Mas Delgado
  (Spain),
Amateur Olympia Spain - IFBB,Figure A,8,Lisbeth Hjartholm
  (Norway),
Amateur Olympia Spain - IFBB,Figure A,9,Nieves Lopez Rodriguez
  (Spain),
Amateur Olympia Spain - IFBB,Figure A,10,Manuela DeSimone
  (Italy),
Amateur Olympia Spain - IFBB,Figure B,1,Raquel Arranz
  (Spain),
Amateur Olympia Spain - IFBB,Figure B,2,Lesley Barents
  (Netherlands),
Amateur Olympia Spain - IFBB,Figure B,3,Yurena Navarro
  (Spain),
Amateur Olympia Spain - IFBB,Figure B,4,Marirose Tarkmanian
  (Cyprus),
Amateur Olympia Spain - IFBB,Figure B,5,Giusy Dezio
  (Italy),
Amateur Olympia Spain - IFBB,Figure B,6,Cristina Almansa
  (Spain),
Amateur Olympia Spain - IFBB,Figure B,7,Eline Klijnstra
  (Netherlands),
Amateur Olympia Spain - IFBB,Figure B,8,Barbara Lorenzetto
  (Italy),
Amateur Olympia Spain - IFBB,Figure B,9,Olga Petrova
  (Russia),
Amateur Olympia Spain - IFBB,Figure B,10,Gergana Zaharieva
  (Bulgaria),
Arctic Pro - IFBB,Physique,1,Anne Luise Freitas,
Arctic Pro - IFBB,Physique,2,Jodi Miller,
Arctic Pro - IFBB,Physique,3,Geraldine Morgan,
Arctic Pro - IFBB,Physique,4,Tara Ostafichuk,
Arctic Pro - IFBB,Physique,5,Jeni Briscoe,
Arctic Pro - IFBB,Physique,6,Olga Beliakova,
Arctic Pro - IFBB,Physique,7,Valentina Chepiga,
Arctic Pro - IFBB,Physique,8,Donna McGinn,
Arctic Pro - IFBB,Physique,9,Lisa Marie Sanders,
Arctic Pro - IFBB,Physique,10,Ida Litteral,
Arnold Amateur - IFBB,Physique,1,Aleksandra Kepa
  (Poland),
Arnold Amateur - IFBB,Physique,2,Vera Egorova
  (Russia),
Arnold Amateur - IFBB,Physique,3,Emma Pavely
  (United Kingdom),
Arnold Amateur - IFBB,Physique,4,Yesenia Perez
  (United States),
Arnold Amateur - IFBB,Physique,5,Susana Serrano
  (El Salvador),
Arnold Amateur - IFBB,Physique,6,Vanessa Bousquet
  (France),
Arnold Amateur - IFBB,Physique,7,Caitlin Corry
  (United States),
Arnold Amateur - IFBB,Physique,8,Nicole Neargarder
  (United States),
Arnold Amateur - IFBB,Physique,9,Olena Chekerda
  (Italy),
Arnold Amateur - IFBB,Physique,10,Beverly Ochieng
  (United States),
Arnold Amateur - IFBB,Physique,11,Toni Wheeler
  (United States),
Arnold Amateur - IFBB,Physique,12,Julie Fortier
  (Canada),
Arnold Amateur - IFBB,Figure A,1,Melanie Girard
  (Canada),
Arnold Amateur - IFBB,Figure A,2,Nelli Mayer
  (Germany),
Arnold Amateur - IFBB,Figure A,3,Romance Griffin
  (United States),
Arnold Amateur - IFBB,Figure A,4,Chie Terui
  (United States),
Arnold Amateur - IFBB,Figure A,5,Krista Johnson
  (Canada),
Arnold Amateur - IFBB,Figure A,6,Josefina Monsivais
  (United States),
Arnold Amateur - IFBB,Figure A,7,Dericka Roberts
  (United States),
Arnold Amateur - IFBB,Figure A,8,Angela Robinson
  (Canada),
Arnold Amateur - IFBB,Figure A,9,Dusty Smith
  (United States),
Arnold Amateur - IFBB,Figure B,1,Cho Eunjin
  (United States),
Arnold Amateur - IFBB,Figure B,2,Mary Valid
  (Canada),
Arnold Amateur - IFBB,Figure B,3,Petala Rosas
  (United States),
Arnold Amateur - IFBB,Figure B,4,Maria Catharina Mendes
  (Brazil),
Arnold Amateur - IFBB,Figure B,5,Michelle Bailey
  (Trinidad),
Arnold Amateur - IFBB,Figure B,6,Agnese Donati
  (Italy),
Arnold Amateur - IFBB,Figure B,7,Kristin Kristjansdottir
  (Iceland),
Arnold Amateur - IFBB,Figure B,8,Susan Haslam
  (Canada),
Arnold Amateur - IFBB,Figure B,9,Manuella Proksch
  (Canada),
Arnold Amateur - IFBB,Figure B,10,Dayany Castañeda
  (Venezuela),
Arnold Amateur - IFBB,Figure B,11,Muna Breitem
  (Canada),
Arnold Amateur - IFBB,Figure B,12,Kaliopi Katapoti
  (Greece),
Arnold Amateur - IFBB,Figure C,1,Michele DaSilva Pinto
  (Brazil),
Arnold Amateur - IFBB,Figure C,2,Wagna Vargas Savietto
  (Brazil),
Arnold Amateur - IFBB,Figure C,3,Yaroslava Nikolaeva
  (Russia),
Arnold Amateur - IFBB,Figure C,4,Tiffany Wilson
  (United States),
Arnold Amateur - IFBB,Figure C,5,Sabrina Burgess
  (Bermuda),
Arnold Amateur - IFBB,Figure C,6,Mary Marji
  (United States),
Arnold Amateur - IFBB,Figure C,7,Abbey Roemke
  (United States),
Arnold Amateur - IFBB,Figure C,8,Linda Richmond
  (United States),
Arnold Amateur - IFBB,Figure C,9,Tiffanie Nelson
  (United States),
Arnold Amateur - IFBB,Figure D,1,Kim Hye Yoon
  (United States),
Arnold Amateur - IFBB,Figure D,2,Nikolett Vasvari
  (Hungary),
Arnold Amateur - IFBB,Figure D,3,Claudia Galhoti
  (Brazil),
Arnold Amateur - IFBB,Figure D,4,Una Heimisdóttir
  (Iceland),
Arnold Amateur - IFBB,Figure D,5,Zuleica Rezende
  (United States),
Arnold Amateur - IFBB,Figure D,6,Federica Vallotto
  (Italy),
Arnold Amateur - IFBB,Figure D,7,Amanda Schmidt
  (Canada),
Arnold Amateur - IFBB,Figure D,8,Claudia Levesque
  (Canada),
Arnold Amateur - IFBB,Figure D,9,Carolina Crozeta
  (Brazil),
Arnold Amateur - IFBB,Figure D,10,Erin Crawford
  (Canada),
Arnold Amateur - IFBB,Figure D,11,Oksana Balanyuk
  (United States),
Arnold Amateur - IFBB,Figure D,12,Alejandra Lovera
  (Mexico),
Arnold Amateur - IFBB,Figure D,13,Cristy Rosario
  (United States),
Arnold Amateur - IFBB,Figure D,14,Dekel Nesbitt
  (Bahamas),
Arnold Amateur - IFBB,Figure D,15,Chantal Rousseau
  (Canada),
Arnold Amateur - IFBB,Figure D,-,Renee Black
  (United States),
Arnold Amateur - IFBB,Figure D,-,Mary Dematteo
  (United States),
Arnold Amateur - IFBB,Figure D,-,Esmeralda Higareda Gonzalez
  (Mexico),
Arnold Amateur - IFBB,Figure D,-,Julia Luz-Sanchez
  (Mexico),
Arnold Amateur - IFBB,Figure D,-,Jaclyn Nicholls
  (United States),
Arnold Amateur - IFBB,Figure D,-,Victorio Nnadi
  (United States),
Arnold Amateur - IFBB,Figure D,-,Laura Prerost
  (United States),
Arnold Amateur - IFBB,Figure E,1,Jessica Hubbard
  (United States),
Arnold Amateur - IFBB,Figure E,2,Kelly King
  (Canada),
Arnold Amateur - IFBB,Figure E,3,Marcia Olsen
  (Canada),
Arnold Amateur - IFBB,Figure E,4,Donna Garron
  (Canada),
Arnold Amateur - IFBB,Figure E,5,Caterine Dupuis
  (Canada),
Arnold Amateur - IFBB,Figure E,6,Charlene Gilbert
  (Canada),
Arnold Amateur - IFBB,Figure E,7,Yesenia Perez
  (United States),
Arnold Amateur - IFBB,Figure E,8,Barbara Molyneaux
  (Canada),
Arnold Amateur - IFBB,Figure E,9,Hollie Leblanc
  (Canada),
Arnold Amateur - IFBB,Figure E,10,Nicole Leeper-Smith
  (United States),
Arnold Amateur - IFBB,Figure E,11,Lacey Kumanchik
  (United States),
Arnold Amateur - IFBB,Figure E,12,Kelsey Girlie
  (United States),
Arnold Amateur - IFBB,Figure F,1,Tiffany Szumila
  (United States),
Arnold Amateur - IFBB,Figure F,2,Angela Eramo
  (Italy),
Arnold Amateur - IFBB,Figure F,3,Jaslyn Antonini
  (United States),
Arnold Amateur - IFBB,Figure F,4,Nadine Hyatt
  (Canada),
Arnold Amateur - IFBB,Figure F,5,Karen Barr
  (Canada),
Arnold Amateur - IFBB,Figure F,6,Neli Mitreva
  (United States),
Arnold Amateur - IFBB,Figure F,7,Mindy Bittner
  (United States),
Arnold Amateur - IFBB,Figure F,8,Jennifer Dyer-Jenkins
  (United States),
Arnold Amateur - IFBB,Figure F,9,Jessica Smith (4)
  (United States),
Arnold Amateur Asia - IFBB,Physique,1,Joan Liew
  (Singapore),
Arnold Amateur Asia - IFBB,Physique,2,Sarah Alexander
  (Australia),
Arnold Amateur Asia - IFBB,Physique,3,Marina Nasretdinova
  (Kazakhstan),
Arnold Amateur Asia - IFBB,Physique,4,Law WanLing
  (Hong Kong),
Arnold Amateur Asia - IFBB,Physique,5,Kyung Jin Ling
  (Korea),
Arnold Amateur Asia - IFBB,Physique,6,Mellissa Wee
  (Singapore),
Arnold Amateur Asia - IFBB,Physique,7,Hua Pi Cai
  (China),
Arnold Amateur Asia - IFBB,Physique,8,Gisela Nunes Chan
  (Hong Kong),
Arnold Amateur Asia - IFBB,Physique,9,Qi Sun Jing
  (China),
Arnold Amateur Asia - IFBB,Physique,10,Zhang Liaping
  (China),
Arnold Amateur Asia - IFBB,Figure A,1,Zulfiya Bitiyeva
  (Kazakhstan),
Arnold Amateur Asia - IFBB,Figure A,2,Cho Eunjin
  (Korea),
Arnold Amateur Asia - IFBB,Figure A,3,Yelena Stepanova
  (Kazakhstan),
Arnold Amateur Asia - IFBB,Figure A,4,Zoe-Claire Yaworsky
  (Australia),
Arnold Amateur Asia - IFBB,Figure A,5,Irina Sidyakina
  (Kazakhstan),
Arnold Amateur Asia - IFBB,Figure A,6,Cheryl Nakanishi
  (Philippines),
Arnold Amateur Asia - IFBB,Figure A,7,Donna Boyd
  (Australia),
Arnold Amateur Asia - IFBB,Figure A,8,Elena Shmeleva
  (Russia),
Arnold Amateur Asia - IFBB,Figure A,9,Anne Tran
  (Australia),
Arnold Amateur Asia - IFBB,Figure A,10,Li Yi-Ming
  (Taiwan),
Arnold Amateur Asia - IFBB,Figure A,11,So Mi You
  (Korea),
Arnold Amateur Asia - IFBB,Figure B,1,Kim Hye Yoon
  (Korea),
Arnold Amateur Asia - IFBB,Figure B,2,Anelya Avzalova
  (Kazakhstan),
Arnold Amateur Asia - IFBB,Figure B,3,Kristine Terese Finsaas
  (Hong Kong),
Arnold Amateur Asia - IFBB,Figure C,1,Donna Boyd
  (Australia),
Arnold Amateur Asia - IFBB,Figure C,2,Elise Fargie
  (Australia),
Arnold Amateur Asia - IFBB,Figure C,3,Natalia Zhavora
  (Russia),
Arnold Amateur Asia - IFBB,Figure C,4,Emily Fraresso
  (Australia),
Arnold Amateur Asia - IFBB,Figure C,5,Lim Shu Yong
  (Malaysia),
Arnold Amateur Asia - IFBB,Figure Masters,1,Donna Boyd
  (Australia),
Arnold Amateur Asia - IFBB,Figure Masters,2,Yelena Stepanova
  (Kazakhstan),
Arnold Amateur Asia - IFBB,Figure Masters,3,Elena Shmeleva
  (Russia),
Arnold Amateur Asia - IFBB,Figure Masters,4,Marina Mapuha
  (Kazakhstan),
Arnold Amateur Australia - IFBB,Physique,1,Leeanne Temnyk
  (Australia),
Arnold Amateur Australia - IFBB,Physique,2,Sarah Alexander
  (Australia),
Arnold Amateur Australia - IFBB,Physique,3,Maia Stier
  (Australia),
Arnold Amateur Australia - IFBB,Physique,4,Tracey Guile
  (Australia),
Arnold Amateur Australia - IFBB,Physique,5,Talor Martin
  (Australia),
Arnold Amateur Australia - IFBB,Physique,6,Tahlia Conlan
  (Australia),
Arnold Amateur Australia - IFBB,Physique,7,Tracy Beard
  (Australia),
Arnold Amateur Australia - IFBB,Physique,8,Alysha Kempf
  (Australia),
Arnold Amateur Australia - IFBB,Physique,9,Lucie Thompson
  (Australia),
Arnold Amateur Australia - IFBB,Figure A,1,Janet Kane
  (Australia),
Arnold Amateur Australia - IFBB,Figure A,2,Anne Tran
  (Australia),
Arnold Amateur Australia - IFBB,Figure A,3,Emily Rodwell
  (Australia),
Arnold Amateur Australia - IFBB,Figure A,4,Kristy Winchester
  (Australia),
Arnold Amateur Australia - IFBB,Figure A,5,Gloria Kaneko
  (Australia),
Arnold Amateur Australia - IFBB,Figure A,6,Natasha Bartlett
  (Australia),
Arnold Amateur Australia - IFBB,Figure A,7,Antoniette Spiniello
  (Australia),
Arnold Amateur Australia - IFBB,Figure B,1,Bernadette Ceza
  (Australia),
Arnold Amateur Australia - IFBB,Figure B,2,Kelly Sammut
  (Australia),
Arnold Amateur Australia - IFBB,Figure B,3,Sarah Taylor
  (Australia),
Arnold Amateur Australia - IFBB,Figure B,4,Dominique Hathaway
  (Australia),
Arnold Amateur Australia - IFBB,Figure B,5,Ingrida Steponavice
  (Australia),
Arnold Amateur Australia - IFBB,Figure B,6,Danielle DeHaas
  (Australia),
Arnold Amateur Australia - IFBB,Figure B,7,Jade Perrin
  (Australia),
Arnold Amateur Australia - IFBB,Figure B,8,Ashleigh Wilson
  (Australia),
Arnold Amateur Australia - IFBB,Figure C,1,Stacey Steiner
  (Australia),
Arnold Amateur Australia - IFBB,Figure C,2,Josephine Houlihan
  (Australia),
Arnold Amateur Australia - IFBB,Figure C,3,Donna Boyd
  (Australia),
Arnold Amateur Australia - IFBB,Figure C,4,Rose Black
  (Australia),
Arnold Amateur Australia - IFBB,Figure C,5,Maria Andriano
  (Australia),
Arnold Amateur Australia - IFBB,Figure C,6,Jessie McPhee
  (Australia),
Arnold Amateur Australia - IFBB,Figure C,7,Megan Karpenko
  (Australia),
Arnold Amateur Australia - IFBB,Figure C,8,Froso Luca
  (Australia),
Arnold Amateur Australia - IFBB,Figure C,9,Amy King (2)
  (Australia),
Arnold Amateur Australia - IFBB,Figure 50+,1,Janna O'Malkey
  (New Zealand),
Arnold Amateur Australia - IFBB,Figure 50+,2,Tracey Lunam
  (Australia),
Arnold Amateur Australia - IFBB,Figure 50+,3,Skye Nestler
  (Australia),
Arnold Amateur Australia - IFBB,Figure 50+,4,Sharon Wingate
  (Australia),
Arnold Amateur Australia - IFBB,Figure 50+,5,Joy Flint
  (Australia),
Arnold Amateur Australia - IFBB,Figure 50+,6,Katrina Slocombe
  (Australia),
Arnold Amateur Australia - IFBB,Figure 50+,7,Alex Aramakutu
  (New Zealand),
Arnold Amateur Brazil - IFBB,Physique,1,Michelly Mattos
  (Brazil),
Arnold Amateur Brazil - IFBB,Physique,2,Paloma Calandrini Cardozo
  (Brazil),
Arnold Amateur Brazil - IFBB,Physique,3,Rosane Gomes Braga
  (Brazil),
Arnold Amateur Brazil - IFBB,Physique,4,Evelaine Rocha
  (Brazil),
Arnold Amateur Brazil - IFBB,Physique,5,Alessandra Rocha Grimaldi Costa
  (Brazil),
Arnold Amateur Brazil - IFBB,Physique,6,Giovanna Tosta Faria DeSouza
  (Brazil),
Arnold Amateur Brazil - IFBB,Physique,7,Lais DaHora DaSilva
  (Brazil),
Arnold Amateur Brazil - IFBB,Physique,8,Melissa Pinheiro Fragnan
  (Brazil),
Arnold Amateur Brazil - IFBB,Physique,9,Alda Maria Reis
  (Brazil),
Arnold Amateur Brazil - IFBB,Physique,10,Alexandra Faria Lima
  (Brazil),
Arnold Amateur Brazil - IFBB,Physique,11,Valdirene Santana DeOliveira
  (Brazil),
Arnold Amateur Brazil - IFBB,Physique,12,Rocio Peguero
  (Dominican Republic),
Arnold Amateur Brazil - IFBB,Physique,13,Leyvina Rodrigues Barros
  (Brazil),
Arnold Amateur Brazil - IFBB,Figure A,1,Guadalupe Garcia Rodriguez
  (Paraguay),
Arnold Amateur Brazil - IFBB,Figure A,2,Tibis Araque
  (Venezuela),
Arnold Amateur Brazil - IFBB,Figure A,3,Nora Martinez
  (Paraguay),
Arnold Amateur Brazil - IFBB,Figure A,4,Sylvia Pennas
  (Brazil),
Arnold Amateur Brazil - IFBB,Figure A,5,Tatiane Souza Breda
  (Brazil),
Arnold Amateur Brazil - IFBB,Figure A,6,Thaise Perichi
  (Brazil),
Arnold Amateur Brazil - IFBB,Figure A,7,Simei Pimentel
  (Brazil),
Arnold Amateur Brazil - IFBB,Figure A,8,Maria Elena Mernes
  (Argentina),
Arnold Amateur Brazil - IFBB,Figure A,9,Simone Nesareth Machado
  (Brazil),
Arnold Amateur Brazil - IFBB,Figure A,10,Tamires Luana Andrade Marques
  (Brazil),
Arnold Amateur Brazil - IFBB,Figure A,11,Mayra Mendes Kreva DaSilva
  (Brazil),
Arnold Amateur Brazil - IFBB,Figure A,12,Carla Helena Gonçalves
  (Brazil),
Arnold Amateur Brazil - IFBB,Figure B,1,Lorena Luciani
  (Argentina),
Arnold Amateur Brazil - IFBB,Figure B,2,Wagna Vargas
  (Brazil),
Arnold Amateur Brazil - IFBB,Figure B,3,Laura Saccomani
  (Paraguay),
Arnold Amateur Brazil - IFBB,Figure B,4,Bianca Pimentel
  (Brazil),
Arnold Amateur Brazil - IFBB,Figure B,5,Kelly DaCruz Nogueira
  (Brazil),
Arnold Amateur Brazil - IFBB,Figure B,6,Alessandra Sales DeCarvalho
  (Brazil),
Arnold Amateur Brazil - IFBB,Figure C,1,Lina Maria Herrera
  (Columbia),
Arnold Amateur Brazil - IFBB,Figure C,2,Patricia Pizio
  (Brazil),
Arnold Amateur Brazil - IFBB,Figure C,3,Marissol Amaral Rios Bisquolo
  (Brazil),
Arnold Amateur Brazil - IFBB,Figure C,4,Natalia Viera DeBrito
  (Brazil),
Arnold Amateur Brazil - IFBB,Figure C,5,Ivonne Gutierrez
  (Bolivia),
Arnold Amateur Brazil - IFBB,Figure C,6,Andrea Prado
  (Brazil),
Arnold Amateur Brazil - IFBB,Figure C,7,Maria Alejandra Carmona
  (Mexico),
Arnold Amateur Brazil - IFBB,Figure C,8,Romina Mamani
  (Argentina),
Arnold Amateur Brazil - IFBB,Figure C,9,Pollyanna DeOliveira Rocha
  (Brazil),
Arnold Amateur Brazil - IFBB,Figure C,10,Carolina DeAlmeida
  (Brazil),
Arnold Amateur Brazil - IFBB,Figure C,11,Camila Antunes Coelho
  (Brazil),
Arnold Amateur Brazil - IFBB,Figure C,12,Jessica Schilling
  (Qatar),
Arnold Amateur Brazil - IFBB,Figure 35+,1,Tibis Araque
  (Venezuela),
Arnold Amateur Brazil - IFBB,Figure 35+,2,Romina Laura Lameiro
  (Argentina),
Arnold Amateur Brazil - IFBB,Figure 35+,3,Sylvia Pennas
  (Brazil),
Arnold Amateur Brazil - IFBB,Figure 35+,4,Sandra Liliana Martinez
  (Columbia),
Arnold Amateur Brazil - IFBB,Figure 35+,5,Laura Saccomani
  (Paraguay),
Arnold Amateur Brazil - IFBB,Figure 35+,6,Maria Alejandra Carmona
  (Mexico),
Arnold Amateur Brazil - IFBB,Figure 35+,7,Claudia Gentil
  (Brazil),
Arnold Amateur Brazil - IFBB,Figure 35+,8,Natalia Bally
  (Argentina),
Arnold Amateur Brazil - IFBB,Figure 35+,9,Cylene Pereira
  (Brazil),
Arnold Amateur Brazil - IFBB,Figure 35+,10,Soledad Lopez
  (Uruguay),
Arnold Amateur Brazil - IFBB,Figure 35+,11,Saturnina Lugo Bautista
  (Paraguay),
Arnold Amateur Brazil - IFBB,Figure 35+,12,Carol Grayer
  (Canada),
Arnold Amateur Europe - IFBB,Physique A,1,Priscila Cavilha
  (Brazil),
Arnold Amateur Europe - IFBB,Physique A,2,Evelaine Rocha
  (Brazil),
Arnold Amateur Europe - IFBB,Physique A,3,Andrijana Dabic
  (Austria),
Arnold Amateur Europe - IFBB,Physique A,4,Caroline Bovelet
  (Germany),
Arnold Amateur Europe - IFBB,Physique A,5,Laura Hammelstrup
  (Denmark),
Arnold Amateur Europe - IFBB,Physique A,6,Bamar Klap
  (Netherlands),
Arnold Amateur Europe - IFBB,Physique A,7,Barbara Jenni
  (Switzerland),
Arnold Amateur Europe - IFBB,Physique A,8,Silvia Eiras Gonzalez
  (Spain),
Arnold Amateur Europe - IFBB,Physique B,1,Valentina Mishina
  (Russia),
Arnold Amateur Europe - IFBB,Physique B,2,Cristina Arellano
  (Spain),
Arnold Amateur Europe - IFBB,Physique B,3,Gordana Ević
  (Croatia),
Arnold Amateur Europe - IFBB,Physique B,4,Vasiliki Moutopoulou
  (Greece),
Arnold Amateur Europe - IFBB,Physique B,5,Natalia Shatoklina-Artemiou
  (Cyprus),
Arnold Amateur Europe - IFBB,Physique B,6,Modesta Halby
  (Denmark),
Arnold Amateur Europe - IFBB,Physique B,7,Elenóra Volter
  (Hungary),
Arnold Amateur Europe - IFBB,Physique B,8,Agnieszka Łuczak
  (Poland),
Arnold Amateur Europe - IFBB,Physique B,9,Ivana Mahrikova
  (United Kingdom),
Arnold Amateur Europe - IFBB,Physique B,10,Maddelena Lonati
  (Italy),
Arnold Amateur Europe - IFBB,Physique B,11,Julia Föry
  (Switzerland),
Arnold Amateur Europe - IFBB,Physique B,12,Debbie Verstraeten
  (Belgium),
Arnold Amateur Europe - IFBB,Physique B,13,Monica Adah
  (Israel),
Arnold Amateur Europe - IFBB,Figure A,1,Szandra Hidasi
  (Hungary),
Arnold Amateur Europe - IFBB,Figure A,2,Silvia Cecchinato
  (Italy),
Arnold Amateur Europe - IFBB,Figure A,3,Lill Nicolaisen
  (Norway),
Arnold Amateur Europe - IFBB,Figure A,4,Daiva Žuvaitiené
  (Lithuania),
Arnold Amateur Europe - IFBB,Figure A,5,Monica Ponte Moimenta
  (Spain),
Arnold Amateur Europe - IFBB,Figure A,6,Nancy Jones
  (United Kingdom),
Arnold Amateur Europe - IFBB,Figure A,7,Mariangela Maglioli
  (Italy),
Arnold Amateur Europe - IFBB,Figure A,8,Pilar Rojas Martinez
  (Spain),
Arnold Amateur Europe - IFBB,Figure A,9,Vanessa Soares
  (Portugal),
Arnold Amateur Europe - IFBB,Figure A,10,Mabel Fernandez
  (Spain),
Arnold Amateur Europe - IFBB,Figure A,11,Katarzyna Ludowicz
  (Poland),
Arnold Amateur Europe - IFBB,Figure A,12,Brennda Mattos
  (Iceland),
Arnold Amateur Europe - IFBB,Figure A,13,Kamila Rzeszowska
  (Ireland),
Arnold Amateur Europe - IFBB,Figure A,14,Maria Asprou
  (Cyprus),
Arnold Amateur Europe - IFBB,Figure A,15,Shaheena Patel
  (United Arab Emirates),
Arnold Amateur Europe - IFBB,Figure B,1,Svetlana Fiskova
  (Russia),
Arnold Amateur Europe - IFBB,Figure B,2,Alejandra Ayala
  (Argentina),
Arnold Amateur Europe - IFBB,Figure B,3,Samantha Forbes
  (United Kingdom),
Arnold Amateur Europe - IFBB,Figure B,4,Agnes Josura
  (Switzerland),
Arnold Amateur Europe - IFBB,Figure B,5,Laura Guillen Serrano
  (Spain),
Arnold Amateur Europe - IFBB,Figure B,6,Marta Alešiūnaitė
  (Lithuania),
Arnold Amateur Europe - IFBB,Figure B,7,Barbara Kiss
  (United Kingdom),
Arnold Amateur Europe - IFBB,Figure B,8,Laurene Gaudelier
  (France),
Arnold Amateur Europe - IFBB,Figure B,9,Aigul Anisimova
  (Russia),
Arnold Amateur Europe - IFBB,Figure B,10,Brigitte Subrin
  (France),
Arnold Amateur Europe - IFBB,Figure B,11,Sara Jensen
  (Norway),
Arnold Amateur Europe - IFBB,Figure B,12,Maria Bozinovska
  (Spain),
Arnold Amateur Europe - IFBB,Figure B,13,Karine Delatte
  (Belgium),
Arnold Amateur Europe - IFBB,Figure B,-,Nina Addo
  (Germany),
Arnold Amateur Europe - IFBB,Figure B,-,Gianna Baeza Pinto
  (Chile),
Arnold Amateur Europe - IFBB,Figure B,-,Clare Barks
  (United Kingdom),
Arnold Amateur Europe - IFBB,Figure B,-,Rebecca Caydas
  (United Kingdom),
Arnold Amateur Europe - IFBB,Figure B,-,Rezarta Dushku
  (Italy),
Arnold Amateur Europe - IFBB,Figure B,-,Monya Forte
  (Italy),
Arnold Amateur Europe - IFBB,Figure B,-,Ekaterina Golovneva
  (Russia),
Arnold Amateur Europe - IFBB,Figure B,-,Elisa Maiorana
  (Italy),
Arnold Amateur Europe - IFBB,Figure C,1,Melinda Mercz
  (Hungary),
Arnold Amateur Europe - IFBB,Figure C,2,Natalia Skulkina
  (Russia),
Arnold Amateur Europe - IFBB,Figure C,3,Tresca Trott
  (Bermuda),
