Competition,Category,Place,Name,Score
Arnold Amateur - IFBB,Figure A,5,Lindsey Bundy
  (United States),
Arnold Amateur - IFBB,Figure A,6,Tina Francis
  (United States),
Arnold Amateur - IFBB,Figure A,7,Kelly Correa
  (United States),
Arnold Amateur - IFBB,Figure A,8,Joni Starkey
  (United States),
Arnold Amateur - IFBB,Figure B,1,Jayme Galloway
  (Canada),
Arnold Amateur - IFBB,Figure B,2,Rachel Delmotte
  (United States),
Arnold Amateur - IFBB,Figure B,3,Christina Rieder
  (United States),
Arnold Amateur - IFBB,Figure B,4,Claudia Sofronia
  (United States),
Arnold Amateur - IFBB,Figure B,5,Stephanie Martini
  (United States),
Arnold Amateur - IFBB,Figure B,6,Heather Misra
  (United States),
Arnold Amateur - IFBB,Figure B,7,Tracy Grogg
  (United States),
Arnold Amateur - IFBB,Figure B,8,Jennifer Kaye
  (Canada),
Arnold Amateur - IFBB,Figure B,9,Christine Lanois
  (Canada),
Arnold Amateur - IFBB,Figure B,10,Giada Simari
  (Italy),
Arnold Amateur - IFBB,Figure B,11,Jill Vadala
  (United States),
Arnold Amateur - IFBB,Figure B,12,Romina Laura Lameiro
  (Argentina),
Arnold Amateur - IFBB,Figure B,13,Agata Radziwoniuk
  (Poland),
Arnold Amateur - IFBB,Figure B,14,Shelley Oplotnik
  (United States),
Arnold Amateur - IFBB,Figure B,15,Lorna Cavin
  (United States),
Arnold Amateur - IFBB,Figure B,16,Jennifer Wilson
  (United States),
Arnold Amateur - IFBB,Figure C,1,Shonda Lewis
  (United States),
Arnold Amateur - IFBB,Figure C,2,Nina Cash
  (United States),
Arnold Amateur - IFBB,Figure C,3,Nancy Tremblay
  (United States),
Arnold Amateur - IFBB,Figure C,4,Ivonne Acosta
  (United States),
Arnold Amateur - IFBB,Figure C,5,Stacey Walker
  (Australia),
Arnold Amateur - IFBB,Figure C,6,Sara Swanson
  (United States),
Arnold Amateur - IFBB,Figure C,7,Rachel Vienneau-LeBlanc
  (Canada),
Arnold Amateur - IFBB,Figure C,8,Terri Sileno
  (United States),
Arnold Amateur - IFBB,Figure C,9,Michelle Yatsuk
  (United States),
Arnold Amateur - IFBB,Figure C,10,Orah Bigio
  (Canada),
Arnold Amateur - IFBB,Figure C,11,Elsa Giraldo
  (Mexico),
Arnold Amateur - IFBB,Figure C,12,Anita Kus-Roberts
  (Canada),
Arnold Amateur - IFBB,Figure C,13,Aleisha Hart
  (Canada),
Arnold Amateur - IFBB,Figure C,14,Essie Numminen
  (United States),
Arnold Amateur - IFBB,Figure C,15,Claudia Olvera
  (United States),
Arnold Amateur - IFBB,Figure C,16,Lauren Arnold
  (Canada),
Arnold Amateur - IFBB,Figure C,17,Nikki Christides
  (United States),
Arnold Amateur - IFBB,Figure C,18,Patricia Felicita Gomez Chumpitaz
  (Peru),
Arnold Amateur - IFBB,Figure C,19,Nina Loos
  (Netherlands),
Arnold Amateur - IFBB,Figure C,20,Olivia McGuire
  (Canada),
Arnold Amateur - IFBB,Figure C,21,Paula Adriana Frega Peredo
  (Argentina),
Arnold Amateur - IFBB,Figure C,22,Laura Richards
  (United States),
Arnold Amateur - IFBB,Figure C,23,Jennifer Robinson
  (United States),
Arnold Amateur - IFBB,Figure C,24,Jessica Sheppard
  (United States),
Arnold Amateur - IFBB,Figure D,1,Laura Pine
  (United States),
Arnold Amateur - IFBB,Figure D,2,Heather Grace
  (United States),
Arnold Amateur - IFBB,Figure D,3,Teresa Brant
  (United States),
Arnold Amateur - IFBB,Figure D,4,Laura Bailey
  (United States),
Arnold Amateur - IFBB,Figure D,5,Kathleen Lamberson
  (United States),
Arnold Amateur - IFBB,Figure D,6,Amanda Schenk
  (United States),
Arnold Amateur - IFBB,Figure D,7,Amy Boeckmann
  (United States),
Arnold Amateur - IFBB,Figure D,8,Lauri Faraschuk
  (United States),
Arnold Amateur - IFBB,Figure D,9,Katerina Tarbox
  (United States),
Arnold Amateur - IFBB,Figure D,10,Erin Coleman
  (United States),
Arnold Amateur - IFBB,Figure D,11,Ester Parisi
  (Italy),
Arnold Amateur - IFBB,Figure D,12,Elizabeth Karlin
  (United States),
Arnold Amateur - IFBB,Figure D,13,Alice Simmons
  (United States),
Arnold Amateur - IFBB,Figure D,14,Debbie Schmitmeyer
  (United States),
Arnold Amateur - IFBB,Figure D,15,Monica Varrasso
  (United States),
Arnold Amateur - IFBB,Figure D,16,Marilyn Merino
  (Peru),
Arnold Amateur - IFBB,Figure D,17,Rachel Omolewu
  (United States),
Arnold Amateur - IFBB,Figure D,18,Viviana Casarubbia
  (Argentina),
Arnold Amateur - IFBB,Figure D,19,Debbie Cox
  (United States),
Arnold Amateur - IFBB,Figure D,20,Kristina Dybdahl
  (Denmark),
Arnold Amateur - IFBB,Figure D,21,Tina Ellison
  (United States),
Arnold Amateur - IFBB,Figure D,22,Lee Anne Graham
  (United States),
Arnold Amateur - IFBB,Figure D,23,Kathy Marcos
  (United States),
Arnold Amateur - IFBB,Figure D,24,Gloria Jean Mohninger
  (Canada),
Arnold Amateur - IFBB,Figure D,25,Stacey Widger
  (United States),
Arnold Amateur - IFBB,Figure E,1,Lee-Ann Ellison
  (United States),
Arnold Amateur - IFBB,Figure E,2,Dannie Allison Hogan
  (United States),
Arnold Amateur - IFBB,Figure E,3,Jocelyn Langton
  (United States),
Arnold Amateur - IFBB,Figure E,4,Marie Christine Deblock
  (France),
Arnold Amateur - IFBB,Figure E,5,Wendy Bogard
  (United States),
Arnold Amateur - IFBB,Figure E,6,Allison Moyer
  (United States),
Arnold Amateur - IFBB,Figure E,7,Shelly Yakimchuk
  (Canada),
Arnold Amateur - IFBB,Figure E,8,Gina Wilson
  (United States),
Arnold Amateur - IFBB,Figure E,9,Angela Myers
  (United States),
Arnold Amateur - IFBB,Figure E,10,Tibisay Robles
  (United States),
Arnold Amateur - IFBB,Figure E,11,Ginette Delhaes
  (Canada),
Arnold Amateur - IFBB,Figure E,12,Katy Unruh
  (Canada),
Arnold Amateur - IFBB,Figure E,13,Miriam Sanchez
  (Spain),
Arnold Amateur - IFBB,Figure F,1,Lori Mork
  (Canada),
Arnold Amateur - IFBB,Figure F,2,Kimberley Lairet
  (United States),
Arnold Amateur - IFBB,Figure F,3,Stephanie Billings
  (United States),
Arnold Amateur - IFBB,Figure F,4,Sheri Fisher
  (Canada),
Arnold Amateur - IFBB,Figure F,5,Andrea Lyons
  (United States),
Arnold Amateur - IFBB,Figure F,6,Amanda Moran
  (United States),
Arnold Amateur - IFBB,Figure F,7,Andrea Ternes
  (United States),
Arnold Amateur - IFBB,Figure F,8,Viveca Williams
  (United States),
Arnold Amateur - IFBB,Figure F,9,Tiffany Vik
  (Canada),
Arnold Amateur - IFBB,Figure F,10,Marie-Pierre Ripert
  (France),
Arnold Amateur - IFBB,Figure F,11,Jennifer Peckham
  (United States),
Arnold Amateur - IFBB,Figure F,12,Marina Richardson
  (Sweden),
Arnold Amateur - IFBB,Figure F,13,Yulia Zabelina
  (Russia),
Atlantic City Pro - IFBB,Bodybuilding,1,Lisa Aukland,
Atlantic City Pro - IFBB,Bodybuilding,2,Kristy Hawkins,
Atlantic City Pro - IFBB,Bodybuilding,3,Nicole Ball,
Atlantic City Pro - IFBB,Bodybuilding,4,Brenda Raganot,
Atlantic City Pro - IFBB,Bodybuilding,5,Klaudia Larson,
Atlantic City Pro - IFBB,Bodybuilding,6,Benincia Lopez,
Atlantic City Pro - IFBB,Bodybuilding,7,Gayle Moher,
Atlantic City Pro - IFBB,Bodybuilding,8,Jennifer Sedia,
Atlantic City Pro - IFBB,Bodybuilding,9,Mah-Ann Mendoza,
Atlantic City Pro - IFBB,Bodybuilding,10,Beverly DiRenzo,
Atlantic City Pro - IFBB,Bodybuilding,11,Nancy Lewis,
Atlantic City Pro - IFBB,Bodybuilding,12,Lora Ottenad,
Atlantic City Pro - IFBB,Bodybuilding,13,Athena Siganakis,
Atlantic City Pro - IFBB,Bodybuilding,14,Guisy Caputo,
Atlantic City Pro - IFBB,Bodybuilding,15,Wendy McCready,
Atlantic City Pro - IFBB,Bodybuilding,-,Cassandra Floyd,
Atlantic City Pro - IFBB,Bodybuilding,-,Elizabeth Gomez,
Atlantic City Pro - IFBB,Bodybuilding,-,Aurelia Grozajova,
Atlantic City Pro - IFBB,Bodybuilding,-,Mary Ellen Jerumbo,
Atlantic City Pro - IFBB,Bodybuilding,-,Rita Rae,
Atlantic City Pro - IFBB,Bodybuilding,-,Maria Segura,
Atlantic City Pro - IFBB,Bodybuilding,-,Jamie Lynn Troxel,
Atlantic City Pro - IFBB,Figure,1,Larissa Reis,
Atlantic City Pro - IFBB,Figure,2,Sherlyn Roy,
Atlantic City Pro - IFBB,Figure,3,Alicia Harris,
Atlantic City Pro - IFBB,Figure,4,Shannon Meteraud,
Atlantic City Pro - IFBB,Figure,5,Tivisay Briceno,
Atlantic City Pro - IFBB,Figure,6,Marie Newman,
Atlantic City Pro - IFBB,Figure,7,Christina Casoni,
Atlantic City Pro - IFBB,Figure,8,Michelle Mayberry,
Atlantic City Pro - IFBB,Figure,9,Jennifer DeJoya,
Atlantic City Pro - IFBB,Figure,10,Rosalind Vanterpool,
Atlantic City Pro - IFBB,Figure,11,Petra Mertl,
Atlantic City Pro - IFBB,Figure,12,Nicole Pitcher,
Atlantic City Pro - IFBB,Figure,13,Candice John,
Atlantic City Pro - IFBB,Figure,14,Ines Jimenez,
Atlantic City Pro - IFBB,Figure,15,Marcy Porter,
Atlantic City Pro - IFBB,Figure,-,Maggie Blanchard,
Atlantic City Pro - IFBB,Figure,-,Tinamarie Bloomfield,
Atlantic City Pro - IFBB,Figure,-,Susanne Bock,
Atlantic City Pro - IFBB,Figure,-,Darlina Brown,
Atlantic City Pro - IFBB,Figure,-,Andrea Carvalho,
Atlantic City Pro - IFBB,Figure,-,Jessica Clay,
Atlantic City Pro - IFBB,Figure,-,Valerie Gangi,
Atlantic City Pro - IFBB,Figure,-,Lisabeth Halikka,
Atlantic City Pro - IFBB,Figure,-,Aleisha Hart,
Atlantic City Pro - IFBB,Figure,-,Cheri Lewis,
Atlantic City Pro - IFBB,Figure,-,Patricia Mello,
Atlantic City Pro - IFBB,Figure,-,Lisa Reed,
Atlantic City Pro - IFBB,Figure,-,Marie-Pierre Ripert,
Atlantic City Pro - IFBB,Figure,-,Elissa Schlichter,
Atlantic City Pro - IFBB,Figure,-,Laura Sutter,
Atlantic City Pro - IFBB,Figure,-,Mascha Tieken,
Atlantic City Pro - IFBB,Figure,-,Sue Upson,
Atlantic City Pro - IFBB,Figure,-,Karen Williams,
Atlantic City Pro - IFBB,Figure Masters,1,Shannon Meteraud,
Atlantic City Pro - IFBB,Figure Masters,2,Tivisay Briceno,
Atlantic City Pro - IFBB,Figure Masters,3,Melissa Frabbiele,
Atlantic City Pro - IFBB,Figure Masters,4,Marie Newman,
Atlantic City Pro - IFBB,Figure Masters,5,Christina Casoni,
Atlantic City Pro - IFBB,Figure Masters,6,Rosalind Vanterpool,
Atlantic City Pro - IFBB,Figure Masters,7,Petra Mertl,
Atlantic City Pro - IFBB,Figure Masters,8,Jennifer DeJoya,
Atlantic City Pro - IFBB,Figure Masters,9,Elissa Schlichter,
Atlantic City Pro - IFBB,Figure Masters,10,Michelle Mayberry,
Atlantic City Pro - IFBB,Figure Masters,11,Brandie Gardner,
Atlantic City Pro - IFBB,Figure Masters,12,Susanne Bock,
Atlantic City Pro - IFBB,Figure Masters,13,Ines Jimenez,
Atlantic City Pro - IFBB,Figure Masters,14,Laura Sutter,
Atlantic City Pro - IFBB,Figure Masters,-,Maggie Blanchard,
Atlantic City Pro - IFBB,Figure Masters,-,Natalie Calland,
Atlantic City Pro - IFBB,Figure Masters,-,Andrea Carvalho,
Atlantic City Pro - IFBB,Figure Masters,-,Valerie Gangi,
Atlantic City Pro - IFBB,Figure Masters,-,Lisabeth Halikka,
Atlantic City Pro - IFBB,Figure Masters,-,Lydia Haskell,
Atlantic City Pro - IFBB,Figure Masters,-,Cheri Lewis,
Atlantic City Pro - IFBB,Figure Masters,-,Lisa Reed,
Atlantic City Pro - IFBB,Figure Masters,-,Marie-Pierre Ripert,
Atlantic City Pro - IFBB,Figure Masters,-,Mascha Tieken,
Atlantic City Pro - IFBB,Figure Masters,-,Karen Williams,
Balkan Amateur Championships - IFBB,Bodybuilding,1,Yordanka Bahchevanova
  (Bulgaria),
Balkan Amateur Championships - IFBB,Bodybuilding,2,Branislava Jovanović
  (Serbia),
Balkan Amateur Championships - IFBB,Bodybuilding,3,Cristina Eilena Chirac
  (Romania),
Balkan Amateur Championships - IFBB,Figure A,1,Ekatarina Todorova Masova
  (Bulgaria),
Balkan Amateur Championships - IFBB,Figure A,2,Dimitrova Cvetkovanada
  (Bulgaria),
Balkan Amateur Championships - IFBB,Figure A,3,Emilia Panetea
  (Romania),
Balkan Amateur Championships - IFBB,Figure B,1,Noemi Kovac
  (Serbia),
Balkan Amateur Championships - IFBB,Figure B,2,Ljubomira Stefceva Petkova
  (Bulgaria),
Balkan Amateur Championships - IFBB,Figure B,3,Azra Becirovic
  (Bosnia),
Balkan Amateur Championships - IFBB,Figure B,4,Marsela Vrbaski
  (Serbia),
Balkan Amateur Championships - IFBB,Figure C,1,Savova Gergana Stanimirova
  (Bulgaria),
Balkan Amateur Championships - IFBB,Figure C,2,Radmila Delić
  (Serbia),
Balkan Amateur Championships - IFBB,Figure C,3,Aleksandra Madjaroska
  (Macedonia),
Balkan Amateur Championships - IFBB,Figure C,4,Adela Eminovic
  (Bosnia),
Balkan Amateur Championships - IFBB,Figure C,5,Ljubica Šekularac
  (MG),
Border States Pro - IFBB,Figure,1,Felicia Romero,
Border States Pro - IFBB,Figure,2,Kristi Tauti,
Border States Pro - IFBB,Figure,3,Kristine Chin,
Border States Pro - IFBB,Figure,4,Kristin Nunn,
Border States Pro - IFBB,Figure,5,Akane Nigro,
Border States Pro - IFBB,Figure,6,April Rountree,
Border States Pro - IFBB,Figure,7,Carin Hawkins,
Border States Pro - IFBB,Figure,8,Meriza DeGuzman,
Border States Pro - IFBB,Figure,9,Ann Titone,
Border States Pro - IFBB,Figure,10,Sabrina Taylor,
Border States Pro - IFBB,Figure,11,Christina Vargas,
Border States Pro - IFBB,Figure,12,Jennifer DeJoya,
Border States Pro - IFBB,Figure,13,Crystal Chiles,
Border States Pro - IFBB,Figure,14,Stephanie Togrul,
Border States Pro - IFBB,Figure,15,Valerie Gangi,
Border States Pro - IFBB,Figure,16,Ann Pratt,
Border States Pro - IFBB,Figure,17,Maria Rojas,
British Championships - IFBB,HeavyWeight,1,Xyleese Burford,
British Championships - IFBB,HeavyWeight,2,Angela Dawson,
British Championships - IFBB,HeavyWeight,3,Tracey Ann King,
British Championships - IFBB,HeavyWeight,4,Louise Beard,
British Championships - IFBB,HeavyWeight,5,Caroline Williams,
British Championships - IFBB,HeavyWeight,6,Angela Whitfield,
British Championships - IFBB,LightWeight,1,Tamazin Dawks,
British Championships - IFBB,LightWeight,2,Tracey Kiely,
British Championships - IFBB,LightWeight,3,Nicola Gilbert,
California Pro - IFBB,Figure,1,Heather Mae French,
California Pro - IFBB,Figure,2,Sonia Gonzales,
California Pro - IFBB,Figure,3,Kristi Tauti,
California Pro - IFBB,Figure,4,Meriza DeGuzman,
California Pro - IFBB,Figure,5,Rosa-Maria Romero,
California Pro - IFBB,Figure,6,Alicia Harris,
California Pro - IFBB,Figure,7,Jennifer DeJoya,
California Pro - IFBB,Figure,8,Carin Hawkins,
California Pro - IFBB,Figure,9,Kristine Chin,
California Pro - IFBB,Figure,10,Jane Awad,
California Pro - IFBB,Figure,11,Sherlyn Roy,
California Pro - IFBB,Figure,12,Kristin Nunn,
California Pro - IFBB,Figure,13,Michelle Mayberry,
California Pro - IFBB,Figure,14,Crystal Lowery,
California Pro - IFBB,Figure,15,Tanya Merryman,
California Pro - IFBB,Figure,16,Natalie Calland,
California Pro - IFBB,Figure,17,Amy Lee Martin,
California Pro - IFBB,Figure,18,Macey Boudreau,
California Pro - IFBB,Figure,19,Nadya Castellas,
California Pro - IFBB,Figure,-,Deanne Brown,
California Pro - IFBB,Figure,-,Becky Clawson,
California Pro - IFBB,Figure,-,Lorena Cozza,
California Pro - IFBB,Figure,-,Celeste Gonzalez,
California Pro - IFBB,Figure,-,Catherine Holland,
California Pro - IFBB,Figure,-,Georgina Lona,
California Pro - IFBB,Figure,-,Amy O'Neil,
California Pro - IFBB,Figure,-,Laura Sutter,
California Pro - IFBB,Figure,-,Natalie Waples,
California Pro - IFBB,Figure,-,Karen Williams,
Central American and Caribbean Championships - IFBB,HeavyWeight,1,Candice Carr
  (Trinidad),
Central American and Caribbean Championships - IFBB,HeavyWeight,2,Lupe Leito
  (Netherlands Antilles),
Central American and Caribbean Championships - IFBB,HeavyWeight,3,Mirna Cruz
  (El Salvador),
Central American and Caribbean Championships - IFBB,HeavyWeight,4,Faye Rolle
  (Bahamas),
Central American and Caribbean Championships - IFBB,HeavyWeight,5,Donna Williams
  (Bahamas),
Central American and Caribbean Championships - IFBB,HeavyWeight,6,Sonia Hunte
  (Barbados),
Central American and Caribbean Championships - IFBB,LightWeight,1,Susan Rebello
  (Bermuda),
Central American and Caribbean Championships - IFBB,LightWeight,2,Jeannique Silie
  (Netherlands Antilles),
Central American and Caribbean Championships - IFBB,LightWeight,3,Sharine Ignacio
  (Aruba),
Central American and Caribbean Championships - IFBB,LightWeight,4,Tamica Higgs-Stubbs
  (Bahamas),
Central American and Caribbean Championships - IFBB,LightWeight,5,Alisha Fortune
  (Guyana),
Central American and Caribbean Championships - IFBB,LightWeight,6,Rocio Peguero
  (Dominican Republic),
Central American and Caribbean Championships - IFBB,LightWeight,-,Rashida Belgrave
  (Barbados),
Central American and Caribbean Championships - IFBB,Masters,1,Candice Carr
  (Trinidad),
Central American and Caribbean Championships - IFBB,Masters,2,Mirna Cruz
  (El Salvador),
Central American and Caribbean Championships - IFBB,Masters,3,Lupe Leito
  (Netherlands Antilles),
Central American and Caribbean Championships - IFBB,Masters,4,Jeannique Silie
  (Netherlands Antilles),
Central American and Caribbean Championships - IFBB,Masters,5,Sharine Ignacio
  (Aruba),
Central American and Caribbean Championships - IFBB,Masters,6,Rocio Peguero
  (Dominican Republic),
Central American and Caribbean Championships - IFBB,Masters,-,Monica Dudley
  (St Lucia),
Central American and Caribbean Championships - IFBB,Masters,-,Faye Rolle
  (Bahamas),
Elite Tour - IFBB,Figure,1,Michelle Nazaroff
  (Australia),
Elite Tour - IFBB,Figure Tall,1,Michelle Nazaroff
  (Australia),
Elite Tour - IFBB,Figure Tall,2,Anne Marie Lasserre
  (Australia),
Elite Tour - IFBB,Figure Tall,3,Leonie Mischewski
  (Australia),
Elite Tour - IFBB,Figure Short,1,Sara Picken-Brown
  (Australia),
Elite Tour - IFBB,Figure Short,2,Daniela O'Mara
  (Australia),
Elite Tour - IFBB,Figure Short,3,Anna Hetzel
  (Australia),
Europa Supershow - IFBB,Figure,1,Jenny Lynn,
Europa Supershow - IFBB,Figure,2,Kristine Chin,
Europa Supershow - IFBB,Figure,3,Meriza DeGuzman,
Europa Supershow - IFBB,Figure,4,Alicia Harris,
Europa Supershow - IFBB,Figure,5,Siobhan Tewari,
Europa Supershow - IFBB,Figure,6,Amy O'Neil,
Europa Supershow - IFBB,Figure,7,Katina Maisterllis,
Europa Supershow - IFBB,Figure,8,Michelle Craven,
Europa Supershow - IFBB,Figure,9,Tivisay Briceno,
Europa Supershow - IFBB,Figure,10,Maria Rojas,
Europa Supershow - IFBB,Figure,11,D J Wallis,
Europa Supershow - IFBB,Figure,12,Alicia Marie,
Europa Supershow - IFBB,Figure,13,Sue Upson,
Europa Supershow - IFBB,Figure,14,Rosalind Vanterpool,
Europa Supershow - IFBB,Figure,15,Tonya Burkhardt,
Europa Supershow - IFBB,Figure,16,Cynthia Sharp,
Europa Supershow - IFBB,Figure,17,Jacqui Jarrett,
European Amateur Championships - IFBB,HeavyWeight,1,Simone Linay
  (Germany),
European Amateur Championships - IFBB,HeavyWeight,2,Natalia Vtyurina
  (Russia),
European Amateur Championships - IFBB,HeavyWeight,3,Elena Lomakina
  (Russia),
European Amateur Championships - IFBB,HeavyWeight,4,Arja Moilanea
  (Finland),
European Amateur Championships - IFBB,HeavyWeight,5,Jana Stockelova
  (Czech Republic),
European Amateur Championships - IFBB,HeavyWeight,6,Sharon Madderson
  (United Kingdom),
European Amateur Championships - IFBB,HeavyWeight,7,Katarzyna Wos
  (Poland),
European Amateur Championships - IFBB,HeavyWeight,8,Ewa Sedkowska
  (Poland),
European Amateur Championships - IFBB,HeavyWeight,9,Ludmila Cizova
  (Czech Republic),
European Amateur Championships - IFBB,HeavyWeight,10,Noemi Szabó
  (Hungary),
European Amateur Championships - IFBB,LightWeight,1,Jana Purdjakova
  (Slovakia),
European Amateur Championships - IFBB,LightWeight,2,Zdena Nazarejova
  (Slovakia),
European Amateur Championships - IFBB,LightWeight,3,Eva Horvathova
  (Slovakia),
European Amateur Championships - IFBB,LightWeight,4,Nathalie Falk
  (Germany),
European Amateur Championships - IFBB,LightWeight,5,Oksana Rozmarytsia
  (Ukraine),
European Amateur Championships - IFBB,LightWeight,6,Anna Zelentsova
  (Russia),
European Amateur Championships - IFBB,LightWeight,7,Federica Gastaldi
  (Italy),
European Amateur Championships - IFBB,Junior,1,Liliana Pall
  (Romania),
European Amateur Championships - IFBB,Junior,2,Alina Mihaela Duta
  (Romania),
European Amateur Championships - IFBB,Junior,3,Diana Vrabie
  (Romania),
European Amateur Championships - IFBB,Junior,4,Ráhel Gödény
  (Hungary),
European Amateur Championships - IFBB,Junior,5,Brigita Vecerskaite
  (Lithuania),
European Amateur Championships - IFBB,Junior,6,Alexandra Kiss
  (Hungary),
European Amateur Championships - IFBB,Masters,1,Irina Nicoleta Muntean
  (Romania),
European Amateur Championships - IFBB,Masters,2,Ekaterina Sinitsina
  (Russia),
European Amateur Championships - IFBB,Masters,3,Judit Palecian
  (Romania),
European Amateur Championships - IFBB,Masters,4,Luminita Tarcea
  (Romania),
European Amateur Championships - IFBB,Masters,5,Andrea Piroska Gruber
  (Hungary),
European Amateur Championships - IFBB,Figure A,1,Natalia Revajova
  (Slovakia),
European Amateur Championships - IFBB,Figure A,2,Martina Tarkova
  (Slovakia),
European Amateur Championships - IFBB,Figure A,3,Agata Radziwoniuk
  (Poland),
European Amateur Championships - IFBB,Figure A,4,Sonia Branciamore
  (Italy),
European Amateur Championships - IFBB,Figure A,5,Heidi Sorsa
  (Finland),
European Amateur Championships - IFBB,Figure A,6,Natalia Ishchenko
  (Russia),
European Amateur Championships - IFBB,Figure A,7,Rosita Trigila
  (Italy),
European Amateur Championships - IFBB,Figure A,8,Nadya Tsvetkova
  (Bulgaria),
European Amateur Championships - IFBB,Figure A,9,Dorota Galinska
  (Poland),
European Amateur Championships - IFBB,Figure A,10,Alicja Klarkowska
  (Poland),
European Amateur Championships - IFBB,Figure A,11,Svitlana Shabelna
  (Ukraine),
European Amateur Championships - IFBB,Figure A,12,Janka Palesova
  (Slovakia),
European Amateur Championships - IFBB,Figure A,13,Gizen Altunbuken
  (Turkey),
European Amateur Championships - IFBB,Figure B,1,Anna Szczotka
  (Poland),
European Amateur Championships - IFBB,Figure B,2,Zrinka Korac
  (Croatia),
European Amateur Championships - IFBB,Figure B,3,Edyta Woznicka-Bosak
  (Poland),
European Amateur Championships - IFBB,Figure B,4,Marta DelAmo
  (Spain),
European Amateur Championships - IFBB,Figure B,5,Katarina Verbovska
  (Slovakia),
European Amateur Championships - IFBB,Figure B,6,Paula Svecova
  (Slovakia),
European Amateur Championships - IFBB,Figure B,7,Olena Sokha
  (Ukraine),
European Amateur Championships - IFBB,Figure B,8,Alena Spalova
  (Slovakia),
European Amateur Championships - IFBB,Figure B,9,Marina Ryabukhina
  (Russia),
European Amateur Championships - IFBB,Figure B,10,Elena Masarykova
  (Slovakia),
European Amateur Championships - IFBB,Figure B,11,Martina Hornakova
  (Slovakia),
European Amateur Championships - IFBB,Figure B,12,Tatiana Mikhaylyuk
  (Russia),
European Amateur Championships - IFBB,Figure B,13,Cristina Romano
  (Italy),
European Amateur Championships - IFBB,Figure B,14,Ashmara Brader
  (Netherlands),
European Amateur Championships - IFBB,Figure B,15,Patricia Bos
  (Netherlands),
European Amateur Championships - IFBB,Figure C,1,Renata Jablonska
  (Poland),
European Amateur Championships - IFBB,Figure C,2,Miriam Sanchez
  (Spain),
European Amateur Championships - IFBB,Figure C,3,Irina Molokova
  (Russia),
European Amateur Championships - IFBB,Figure C,4,Olga Stepanyuk
  (Russia),
European Amateur Championships - IFBB,Figure C,5,Monika Korbova
  (Slovakia),
European Amateur Championships - IFBB,Figure C,6,Maria Renckova
  (Slovakia),
European Amateur Championships - IFBB,Figure C,7,Katarzyna Kozakiewicz
  (Poland),
European Amateur Championships - IFBB,Figure C,8,Daniela Pfeiffer
  (Germany),
European Amateur Championships - IFBB,Figure C,9,Uta Kohler-Spitzbart
  (Germany),
European Amateur Championships - IFBB,Figure C,10,Roberta Bozzao
  (Italy),
